Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789800000;N4
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382083266228;4.074265140832621;11.141220554014456
Ubisense;1382083266572;4.132110316435165;10.85647384388976
Ubisense;1382083266904;4.279143927606675;10.511141558666868
Ubisense;1382083267315;4.437744680993728;10.226049075645967
Ubisense;1382083267540;4.611064624407399;9.893053823576537
Ubisense;1382083267735;4.687346708542963;9.617289894422944
Ubisense;1382083268020;4.752819242081496;9.34
Ubisense;1382083268783;4.893250727412899;8.969078590658915
Ubisense;1382083269812;5.098039910532601;8.056441471640865
Ubisense;1382083269984;5.145677598521477;7.716998129570513
Ubisense;1382083270385;5.282316807079094;7.073646771717902
Ubisense;1382083271134;5.350953618072945;6.784896219930864
Ubisense;1382083271319;5.370749873574442;6.467580837228412
Ubisense;1382083271495;5.368307201963826;6.132690502539592
Ubisense;1382083271677;5.3537661680271755;5.818164824380488
Ubisense;1382083271972;5.358812497165891;5.463238837804631
Ubisense;1382083272542;5.364758994016079;5.186780304174603
Ubisense;1382083272965;5.326290222002818;4.869457082132364
Ubisense;1382083273386;5.247148574808901;4.503018087750914
Ubisense;1382083273508;5.102504775369021;4.217228806215899
Ubisense;1382083273696;5.03;3.865286012808115
Ubisense;1382083273909;4.924117112771523;3.609609655836068
Ubisense;1382083274579;4.773143089948907;3.273818178876506
Ubisense;1382083275313;4.209858757154163;2.655112903486329
Ubisense;1382083275794;3.672977533070357;2.0756409642374205
Ubisense;1382083276057;3.4041117390228735;1.7534700658507343
Ubisense;1382083305000;4.005855088873179;3.0184397078352427
Ubisense;1382083306000;2.871964596119346;2.1342611795633153
Ubisense;1382083306785;2.0226805528735303;1.501572937076257
Ubisense;1382084206000;1.0853688010312443;2.5508941995403633
Ubisense;1382084207000;0.6056061451226011;1.6722915302188712
Ubisense;1382084208000;0.825033360734859;0.7384558671847515
Ubisense;1382084209000;1.5811787314120773;0.1266713941775362
Ubisense;1382084212000;3.3;1.874173215053862
Ubisense;1382084213796;2.0291054931874486;2.8737378138693566
Ubisense;1382088105000;2.9723511215315366;1.0194547233567934
Ubisense;1382088106000;2.9583793978454245;1.00702577830075
Ubisense;1382088108000;2.959045123965364;0.9962413580881245
Ubisense;1382089605000;1.3577913715752097;1.1608717309573666
Ubisense;1382089605563;1.679376702243907;1.3874689010217518
Ubisense;1382089606156;1.9904292799680912;1.6420839754770689
Ubisense;1382089606406;2.2955043434255926;1.7976936927986866
Ubisense;1382089607186;2.659237915735986;1.975440477097715
Ubisense;1382089607375;2.9629904402367804;2.1351569183437644
Ubisense;1382089607780;3.2739817019281783;2.323579953455058
Ubisense;1382089608560;3.6349524338054735;2.4894687823147876
Ubisense;1382089608811;3.91837087522372;2.7833593806964663
Ubisense;1382089609575;4.248527609504922;3.0638046141235185
Ubisense;1382089609841;4.572408192602035;3.4000229272446862
Ubisense;1382089610107;4.726692724287469;3.7192049496682387
Ubisense;1382089612181;4.913320258342613;4.079731803736452
Ubisense;1382089612448;4.9770705798994195;4.367242435714907
Ubisense;1382089613759;4.844075979580139;4.99
Ubisense;1382089614211;4.50703148215465;5.295326323250048
Ubisense;1382089614430;4.1733792468573165;5.4174784600715915
Ubisense;1382089614961;3.5348497600017206;5.537817007360115
Ubisense;1382089615148;3.2325394035382256;5.606797709211769
Ubisense;1382089615336;2.866436213963883;5.725632066277599
Ubisense;1382089615679;2.5318052261786743;5.820451224579213
Ubisense;1382089616273;2.2235698754731588;5.813853151384645
Ubisense;1382089617350;1.5618475865697419;5.805765136070842
Storage;1382089635000;KITCHEN_SHELF;OPENED
Storage;1382089638000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382089640000;0.9966043752218992;5.494618227531696
Ubisense;1382089640714;0.9846036514484348;6.476294875912199
Ubisense;1382089653000;1.0072955722736392;6.47323229681502
Ubisense;1382089655000;0.9822236369081702;5.481801308797746
Storage;1382089655000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382089656000;0.9856700852388403;6.901100412098865
Ubisense;1382089656428;1.034535048222233;7.46
Ubisense;1382089668000;0.9852734908846135;7.506547175056817
Water;1382089668000;KITCHEN_SINK_COLD;OFF
Ubisense;1382089668714;1.006760707494796;6.516134779866708
Ubisense;1382089675000;0.999442840481685;6.495790096761134
Ubisense;1382089675714;0.9703295837035709;5.490645857105011
Storage;1382089678000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382089680000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382089681000;0.989721806197434;5.468530850550508
Ubisense;1382089681714;0.9839753305178932;6.532886194822853
Power;1382089695000;KAFFEMASCHINE;ON
Power;1382089725000;KAFFEMASCHINE;ON
Alarm;1382089725000;Kaffemaschiene;fertig
Ubisense;1382089735000;1.5294485734451717;5.748555851315719
Ubisense;1382089735625;2.506131470992858;5.475586958412946
Ubisense;1382089736546;3.13009051738106;5.409599197820198
Ubisense;1382089738637;3.4693923711620993;5.282061234690078
Ubisense;1382089739355;3.770571806311094;5.2934403553246385
Ubisense;1382089739605;4.10115758695252;5.305116318140621
Ubisense;1382089739839;4.442810958135506;5.286404799560638
Ubisense;1382089740323;4.793078216414216;5.210778314182485
Ubisense;1382089740838;4.931120600837795;4.888507145074046
Ubisense;1382089741509;4.917913686564247;4.609389235406988
Ubisense;1382089741869;4.938619576830077;4.254688151783931
Ubisense;1382089742009;4.803557152189634;3.86
Ubisense;1382089742150;4.779827178710028;3.562723157066401
Ubisense;1382089742680;4.723370057553677;3.188835646214269
Ubisense;1382089743274;4.460198214716487;2.930509900729493
Ubisense;1382089743430;4.134152373785756;2.6779895799977718
Ubisense;1382089743586;3.8006002473680294;2.4706056913648196
Ubisense;1382089743757;3.4715830164749275;2.3
Ubisense;1382089744039;3.125909693739502;2.0401070746554058
Ubisense;1382089745646;2.8221542097456584;1.9389842338751695
Ubisense;1382089746115;2.5144686369077918;1.8305937911916572
Ubisense;1382089747645;1.8614724121960766;1.451740266595619
Alarm;1382090745000;Telefon;Kontakt1
Ubisense;1382096205000;2.04;1.46
Ubisense;1382096206000;3.118539456794905;2.339526458603626
Ubisense;1382096220000;1.3154569792948985;1.18575012044268
Ubisense;1382096221156;1.9543785576117585;1.6297716584450623
Ubisense;1382096221406;2.3171032685518265;1.7891429299856825
Ubisense;1382096222375;2.9442249589277534;2.130611202684981
Ubisense;1382096222780;3.3083102819055465;2.2973087907820466
Ubisense;1382096223560;3.6241872495299425;2.5220422254976826
Ubisense;1382096224575;4.283657690646529;3.027960645097001
Ubisense;1382096224841;4.584538974041406;3.3891552386604507
Ubisense;1382096225107;4.7608900271315475;3.7189865310364905
Ubisense;1382096227181;4.87;4.050493356480074
Ubisense;1382096227448;4.9920860677113605;4.382196608516407
Ubisense;1382096228759;4.828507120858095;5.017853654487755
Ubisense;1382096229211;4.500789797956973;5.275991387727103
Ubisense;1382096229430;4.182530873862587;5.415040904735375
Ubisense;1382096229790;3.8330176244084933;5.488232388038524
Ubisense;1382096229961;3.5;5.5521495756275385
Ubisense;1382096230336;2.8434748114854513;5.729517114118847
Ubisense;1382096231273;2.198083115457795;5.8155746334423
Ubisense;1382096232115;1.859221543701865;5.803780679427196
Ubisense;1382096232350;1.5620917469373738;5.795540343745427
Ubisense;1382096265000;2.504234825920063;5.490729319141485
Ubisense;1382096266000;3.3589894308216803;6.5939612317070955
Ubisense;1382096266171;3.476499449280708;6.804432400489614
Storage;1382096275000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382096280000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382096281000;2.873085297542031;8.048132482407066
Power;1382096295000;HERD;ON
Ubisense;1382096565000;2.8120458318920782;8.22822144564217
Ubisense;1382096566000;2.155828580183928;6.902224368316548
Ubisense;1382096567000;1.6300000000000001;5.674642703839929
Ubisense;1382096567140;1.46;5.5274346707181925
Storage;1382096585000;KITCHEN_SHELF;OPENED
Storage;1382096590000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382096600000;1.5062429195655114;5.487262832319327
Storage;1382096600000;KITCHEN_SHELF;CLOSED
Ubisense;1382096601000;2.1427969497211086;6.7356775407148834
Ubisense;1382096602140;2.8037661938605827;8.217428553695258
Power;1382096625000;HERD;OFF
Ubisense;1382096630000;2.821546687421893;8.207592356603492
Ubisense;1382096630000;1.5187156004602678;5.738050388484512
Ubisense;1382096630282;1.833756606564961;5.664315070048536
Ubisense;1382096630453;2.1830581524474177;5.56994829190559
Ubisense;1382096630625;2.4626312267791084;5.49158914139248
Ubisense;1382096631000;2.19;6.942414484891795
Ubisense;1382096631233;2.8266909480675406;5.477685751792559
Ubisense;1382096631546;3.1179296508856096;5.433732045095499
Ubisense;1382096632000;1.518192921188586;5.70348350294282
Ubisense;1382096632012;1.4733754943286026;5.71812655902298
Ubisense;1382096633637;3.4492601134848275;5.326062681016675
Ubisense;1382096634355;3.7906657830465136;5.2527375781926695
Ubisense;1382096634605;4.129209517765528;5.290209612034032
Ubisense;1382096634839;4.416319485704701;5.26024285634991
Ubisense;1382096635323;4.775944689424326;5.196611518946383
Ubisense;1382096635838;4.922522868974802;4.873901373766769
Ubisense;1382096636509;4.94394123256186;4.590962065681282
Ubisense;1382096636869;4.906597648784311;4.237405986409335
Ubisense;1382096637150;4.809341077468257;3.5990431859011904
Ubisense;1382096637680;4.746329468986467;3.191622963544378
Ubisense;1382096638274;4.429651940870564;2.9211594735753423
Ubisense;1382096638430;4.17;2.7193122563121648
Ubisense;1382096638586;3.768668195494904;2.4352246068366785
Ubisense;1382096639039;3.1062620700714736;2.0330095224189333
Ubisense;1382096640646;2.8232281395233914;1.8776347832968499
Ubisense;1382096641708;2.156413036206172;1.6510659468557167
Ubisense;1382097165000;1.3178187450933305;1.1689989347208611
Ubisense;1382097165563;1.6725217257463851;1.4133113385063645
Ubisense;1382097166156;1.9614634745936341;1.6306383863036078
Ubisense;1382097167186;2.63377980331349;1.9524838639377726
Ubisense;1382097167780;3.3074814015589467;2.302983274262919
Ubisense;1382097168560;3.6239757917953126;2.523364418479253
Ubisense;1382097168811;3.9497139022861973;2.829633183642265
Ubisense;1382097169575;4.246840156364462;3.057434044064085
Ubisense;1382097169841;4.543880676015904;3.384864107203628
Ubisense;1382097170107;4.753267749393675;3.753077343951995
Ubisense;1382097172181;4.898674523538633;4.070075023114186
Ubisense;1382097172448;4.973543709821096;4.402353120433126
Ubisense;1382097173290;4.901132156283293;4.723419476006319
Ubisense;1382097174211;4.485930161525663;5.308936114700909
Ubisense;1382097174430;4.187064415770161;5.412242914750934
Ubisense;1382097174790;3.850101634859552;5.485410120737773
Ubisense;1382097174961;3.5602731269860937;5.51832739734047
Ubisense;1382097175148;3.2104518853656647;5.615332327158138
Ubisense;1382097175336;2.852999741496845;5.70962702562921
Ubisense;1382097175679;2.537150308490152;5.818807293836811
Ubisense;1382097176273;2.228123205510356;5.801705863559279
Ubisense;1382097177350;1.5550405577441708;5.8238146656431535
Ubisense;1382097180000;1.3793386104314864;5.67929668560912
Ubisense;1382097180344;1.7312855117381845;5.626400223355104
Ubisense;1382097180687;2.0343347681952344;5.48157403850566
Ubisense;1382097181061;2.3522049710063624;5.474965182993574
Ubisense;1382097181359;2.693839124037714;5.360893690291898
Ubisense;1382097182108;2.9889676183196046;5.244191065423857
Ubisense;1382097182421;3.326111234457524;5.319905128276311
Ubisense;1382097182733;3.610355662933723;5.306222788240706
Ubisense;1382097183435;3.9867991528935534;5.312360843127118
Ubisense;1382097183763;4.309778323601508;5.303823208269734
Ubisense;1382097184481;4.614558689310919;5.341594766615606
Ubisense;1382097185090;4.927110431810046;5.531014928698638
Ubisense;1382097185371;5.257715888790892;5.739044197384
Ubisense;1382097185839;5.54;5.901844357905522
Ubisense;1382097186324;5.912316118028128;6.0602828313056065
Ubisense;1382097187275;6.243735032816684;6.2824033966596975
Ubisense;1382097188072;6.552997231090426;6.563536046073644
Ubisense;1382097188587;6.895244569347408;6.847647790693651
Ubisense;1382097190662;7.2085821344274965;7.056250530605117
Ubisense;1382097191256;7.539765629124256;7.154188242526526
Ubisense;1382097192505;8.159944177249011;7.172604627323273
Ubisense;1382097192614;8.481025457754992;7.186152356410494
Ubisense;1382097192724;8.842979875946078;7.24232747970928
Ubisense;1382097193051;9.164045909682654;7.361858494446764
Ubisense;1382097193941;9.493759843744527;7.4761673369672925
Ubisense;1382097215500;10.975348160495994;8.498563320656238
Ubisense;1382097275000;11.04;8.483094986992564
Ubisense;1382097275928;9.712962116794769;8.521746752231985
Water;1382097290000;BATH_SINK_COLD;OFF
Water;1382097305000;BATH_SINK_COLD;OFF
Ubisense;1382097340352;9.455660857647665;7.824832523986457
Ubisense;1382097340905;9.123914726371519;7.682685575657816
Ubisense;1382097341957;8.50162322021938;7.316753316850353
Ubisense;1382097342998;8.218860441217725;7.1962211228676125
Ubisense;1382097343563;7.940509967164631;7.063905360994211
Ubisense;1382097344107;7.624006606818211;7.093329130551538
Ubisense;1382097345217;7.289167498342848;7.066756741590862
Ubisense;1382097345747;7.008703682058826;7.079383509922362
Ubisense;1382097346218;6.75440626685341;6.7736257548677035
Ubisense;1382097346860;6.167575402814044;6.188041618730907
Ubisense;1382097347035;5.865554003187861;5.97406812730174
Ubisense;1382097347406;5.563685773025167;5.693468521993986
Ubisense;1382097348079;4.536390913075104;5.2635766688144905
Ubisense;1382097348307;4.216650257463512;5.278911824274387
Ubisense;1382097348853;3.9235656073283165;5.265374419538243
Ubisense;1382097349157;3.606528509610788;5.270851873239121
Ubisense;1382097349725;2.9465509712226154;5.239438315094358
Ubisense;1382097349848;2.651133611531236;5.304032661859665
Ubisense;1382097349938;2.293260304190455;5.353934816870128
Ubisense;1382097350044;1.99;5.429921869720125
Ubisense;1382097350284;1.6604775695948875;5.580282439337952
Storage;1382097370000;KITCHEN_SHELF;OPENED
Storage;1382097373000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382097375000;0.9918648159536333;5.53060680358638
Ubisense;1382097388000;1.0136716474713818;6.480554228261299
Ubisense;1382097390000;0.9908455342076509;5.5211273321145455
Ubisense;1382097391000;1.0138611064256144;6.91196530108089
Ubisense;1382097391428;1.0151464394682024;7.5262879211979925
Ubisense;1382097403000;0.9948634283108347;7.492899751459797
Water;1382097403000;KITCHEN_SINK_COLD;OFF
Ubisense;1382097403714;0.988223338565606;6.505871640362672
Ubisense;1382097410000;1.0086345974653232;6.481468087095052
Storage;1382097413000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382097416000;0.9832113064471081;5.511164099521036
Ubisense;1382097416714;1.035689206570108;6.5159958729980945
Power;1382097430000;KAFFEMASCHINE;ON
Power;1382097460000;KAFFEMASCHINE;ON
Alarm;1382097460000;Kaffemaschiene;fertig
Ubisense;1382097465000;1.549386876927563;5.758761754403151
Ubisense;1382097465282;1.83928905177185;5.636019920748919
Ubisense;1382097465453;2.1521055886595364;5.568204492294571
Ubisense;1382097465625;2.4751694410766567;5.527608159119474
Ubisense;1382097466233;2.792318065338512;5.51886884131761
Ubisense;1382097466546;3.127010156814387;5.394290760871441
Ubisense;1382097468637;3.472819017646859;5.311608298421182
Ubisense;1382097469355;3.8122905140854586;5.2665327752973905
Ubisense;1382097469605;4.108709135286645;5.303521586062903
Ubisense;1382097469839;4.435400611999226;5.27810438139036
Ubisense;1382097470838;4.939158083186422;4.903078166168795
Ubisense;1382097471509;4.9622100627430905;4.61
Ubisense;1382097471869;4.917674619920794;4.260891861212441
Ubisense;1382097472009;4.846731519180609;3.8657031546227874
Ubisense;1382097472150;4.821496299168837;3.563216805471161
Ubisense;1382097473274;4.438003793526238;2.88836854658285
Ubisense;1382097473430;4.121289561386243;2.6612714482069
Ubisense;1382097473586;3.7876828970065812;2.4582217880447255
Ubisense;1382097473757;3.4362406177049953;2.236330468662228
Ubisense;1382097476115;2.4811662849850853;1.806690344249367
Ubisense;1382097476708;2.1646997780056414;1.6211756225679796
Ubisense;1382097477645;1.8708718984151005;1.4561249222448716
Ubisense;1382097490000;3.9968435363224395;2.9892805582405373
Ubisense;1382097491000;2.8828512499253143;2.168554951955448
Ubisense;1382097491785;1.9994946774236795;1.5303242380910995
Ubisense;1382098391000;1.055230174323184;2.5737981735876643
Ubisense;1382098392000;0.6054314056441251;1.7092432634567136
Ubisense;1382098393000;0.8384319149229443;0.7266178331901002
Ubisense;1382098394000;1.60889666276197;0.13682715768921477
Ubisense;1382098395000;2.6142958004358112;0.23436274843261104
Ubisense;1382098396000;3.282916849865284;0.9124446252676081
Ubisense;1382098397000;3.3700667670161004;1.8847333232693162
Ubisense;1382098398000;2.7699777995234327;2.668750625349455
Ubisense;1382102290000;3.012555153629968;1.0037073537252388
Ubisense;1382102292000;3.039186813238518;0.9625188368380058
Ubisense;1382102293000;3.007602363658552;0.9354317707778204
Ubisense;1382102294000;2.99888640949779;0.9415957559327439
Ubisense;1382103790000;1.312763478064129;1.159391193317903
Ubisense;1382103790563;1.6099999999999999;1.43
Ubisense;1382103792186;2.63186627511367;1.954071092430982
Ubisense;1382103792375;2.968110068817175;2.1225365289269202
Ubisense;1382103792780;3.2788400123529873;2.3008902368235638
Ubisense;1382103793560;3.630661872619315;2.49587068916474
Ubisense;1382103793811;3.927406413737299;2.7855350538087045
Ubisense;1382103794841;4.568971759466049;3.35
Ubisense;1382103795107;4.750320649391322;3.7266797872871846
Ubisense;1382103797181;4.916234468322932;4.064572387897431
Ubisense;1382103797448;4.956834525036585;4.371834196904132
Ubisense;1382103798290;4.9005722191412655;4.702970212392064
Ubisense;1382103798759;4.837206889277523;4.992242569553047
Ubisense;1382103799211;4.4778547826251955;5.310471489636568
Ubisense;1382103799430;4.185244548665906;5.3919660442272965
Ubisense;1382103799790;3.8505803138975323;5.500633100545772
Ubisense;1382103800148;3.221385872050181;5.616115142511978
Ubisense;1382103800336;2.8908256209904595;5.723955866786011
Ubisense;1382103800679;2.5385930578318217;5.85
Ubisense;1382103801273;2.246016881621819;5.796244880112313
Ubisense;1382103802350;1.5693149340258634;5.782787155639803
Storage;1382103820000;KITCHEN_SHELF;OBJECT_PUT
Storage;1382103823000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382103825714;0.9897262377769305;6.494277047945707
Ubisense;1382103838000;1.0086966252396932;6.500888942356458
Ubisense;1382103838714;0.9969613879244302;5.473820643672544
Storage;1382103840000;KITCHEN_SHELF;OPENED
Ubisense;1382103841428;1.0023343727626406;7.4857577143088045
Water;1382103845000;KITCHEN_SINK_COLD;ON
Ubisense;1382103853000;1.0049830774194657;7.521560942620933
Water;1382103853000;KITCHEN_SINK_COLD;OFF
Ubisense;1382103853714;1.0039395477662734;6.467245302058402
Ubisense;1382103860000;0.9699946749934059;6.500958572526247
Ubisense;1382103860714;1.001557061502288;5.5057526702810335
Storage;1382103863000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382103866000;1.017247898482091;5.505970343627949
Power;1382103880000;KAFFEMASCHINE;ON
Power;1382103910000;KAFFEMASCHINE;ON
Alarm;1382103910000;Kaffemaschiene;fertig
Ubisense;1382103920000;1.5029976930569626;5.697563717929854
Ubisense;1382103920453;2.188548071234688;5.580229265686272
Ubisense;1382103920625;2.5003763664523784;5.527317366267868
Ubisense;1382103921233;2.797740273371342;5.487823941679029
Ubisense;1382103921546;3.1511695707083662;5.454363162306517
Ubisense;1382103923637;3.465593602979714;5.329531902918787
Ubisense;1382103924355;3.8198677242431205;5.235046861578179
Ubisense;1382103924605;4.107830902423209;5.305756020538692
Ubisense;1382103924839;4.431230263522847;5.264521555792801
Ubisense;1382103925323;4.789117540020046;5.2240350353259295
Ubisense;1382103925838;4.929155944078994;4.881541427587946
Ubisense;1382103926509;4.934145366162678;4.549303482751417
Ubisense;1382103926869;4.903748634803365;4.256924215941466
Ubisense;1382103927150;4.787690602803197;3.5684990135342005
Ubisense;1382103927680;4.71844092701545;3.2420853136017493
Ubisense;1382103928274;4.422295660178358;2.8885149314333938
Ubisense;1382103928430;4.105710899277099;2.6653613198394703
Ubisense;1382103928757;3.4670800813752436;2.277073624198664
Ubisense;1382103929039;3.1273977150140864;2.0357068879222697
Ubisense;1382103930646;2.8081028443612803;1.9273129893084815
Ubisense;1382103931115;2.4611785913717306;1.7720544988599383
Ubisense;1382103931708;2.1623839860099614;1.6527920654886588
Ubisense;1382103932645;1.8099476849750165;1.437866305227305
Alarm;1382104930000;Telefon;Kontakt1
Ubisense;1382110390000;1.9612011162627754;1.4770309289618413
Ubisense;1382110391000;3.1149899798953498;2.332168844244456
Ubisense;1382110391785;4.013764173842579;2.9844763807446415
Ubisense;1382110530000;1.9666497809170644;1.9761098733814073
Ubisense;1382110531000;1.9943577590235402;3.382714893161248
Ubisense;1382110531428;2.02265404321582;3.9930908363212545
Ubisense;1382110546000;2.7876166525103385;3.7577812527607715
Ubisense;1382110546665;2.0067295729094194;4.16
Ubisense;1382110605000;2.0071208667394584;4.185371804057592
Ubisense;1382110605714;2.9691707517733246;4.217051511548307
Ubisense;1382110845000;3.0200610966312484;4.21307529935598
Ubisense;1382110846428;0.9714239671374943;4.205679522802433
Ubisense;1382110995000;0.9989932190627443;4.194086075537391
Ubisense;1382110995000;2.04;4.1853513488024765
Ubisense;1382110996665;3.965989431427488;2.9844908306100537
Ubisense;1382111005000;1.5386306535543708;5.738213617514311
Ubisense;1382111005282;1.876809855223012;5.670552477261535
Ubisense;1382111005453;2.173218843271461;5.570713528405288
Ubisense;1382111005625;2.4795415878954175;5.521935001013607
Ubisense;1382111006233;2.787842878919406;5.497487261557924
Ubisense;1382111006546;3.1542475464304;5.405753403616578
Ubisense;1382111008637;3.4573739867694315;5.327664508205928
Ubisense;1382111009355;3.801059566662431;5.307017120279433
Ubisense;1382111009605;4.106128822719762;5.2927988484510315
Ubisense;1382111009839;4.488148798059428;5.25344093307091
Ubisense;1382111010323;4.777543520968066;5.203429026851203
Ubisense;1382111010838;4.9;4.856528241624096
Ubisense;1382111011869;4.884710049623397;4.260301084142651
Ubisense;1382111012009;4.814706485912037;3.9132429299373395
Ubisense;1382111012150;4.812994190005115;3.5471082228939506
Ubisense;1382111012680;4.758391244380737;3.2248224067249986
Ubisense;1382111013274;4.49;2.869347186134336
Ubisense;1382111013430;4.165056961130575;2.664941192636233
Ubisense;1382111013586;3.7786473208708253;2.479556523982771
Ubisense;1382111013757;3.4222313860414757;2.2665342425609896
Ubisense;1382111014039;3.0942110869114954;2.03493093657161
Ubisense;1382111015646;2.792787615141815;1.9349336810631266
Ubisense;1382111016115;2.499674692319985;1.7927498523177645
Ubisense;1382111016708;2.183943643134068;1.6545118506617955
Ubisense;1382111017645;1.8800000000000001;1.432883252843048
Ubisense;1382111030000;2.47708247476474;5.530551968939842
Ubisense;1382111031000;3.379927547557072;6.591884674087861
Storage;1382111040000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382111045000;3.487760212420628;6.812192863924628
Storage;1382111045000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382111046000;2.875699867780156;8.0621731670563
Ubisense;1382111046118;2.802085939667776;8.207941357011252
Power;1382111060000;HERD;ON
Ubisense;1382111330000;2.8326972769737693;8.212483031810281
Ubisense;1382111331000;2.1796693902549498;6.926680278315049
Ubisense;1382111332140;1.4801224628813663;5.504314979337004
Storage;1382111350000;KITCHEN_SHELF;CLOSED
Storage;1382111355000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382111365000;KITCHEN_SHELF;OPENED
Ubisense;1382111365000;1.5227936141201022;5.514404805329283
Ubisense;1382111366000;2.1082457085232744;6.773998636170107
Ubisense;1382111367000;2.7005226705662624;8.027334252459442
Power;1382111390000;HERD;OFF
Ubisense;1382111395000;1.5370729184241603;5.716264017972519
Ubisense;1382111395282;1.8424323673636398;5.6923025576942425
Ubisense;1382111395453;2.1518556564754046;5.53
Ubisense;1382111395625;2.5265967012063197;5.519888071379124
Ubisense;1382111396000;2.181311515870954;7.0
Ubisense;1382111396233;2.809967896135077;5.460695259648757
Ubisense;1382111396546;3.141994043956765;5.45387601450719
Ubisense;1382111397000;1.5004562123135696;5.698100836608473
Ubisense;1382111397012;1.4896099828800595;5.691742431919171
Ubisense;1382111398637;3.4424441614587673;5.312966697331235
Ubisense;1382111399839;4.487086623006137;5.2982585986121435
Ubisense;1382111400838;4.933449769172243;4.867488462423726
Ubisense;1382111401869;4.9006349538021645;4.2491212664906834
Ubisense;1382111402009;4.837417552127498;3.86
Ubisense;1382111402150;4.76;3.5827564791957744
Ubisense;1382111402680;4.747405125348832;3.199798553014986
Ubisense;1382111403274;4.427669002604333;2.86
Ubisense;1382111403430;4.1225625971897175;2.673101127781567
Ubisense;1382111403586;3.8166070032487385;2.446163535651598
Ubisense;1382111403757;3.4585405735540538;2.2644971534541822
Ubisense;1382111404039;3.1356119708939554;2.031262038725869
Ubisense;1382111405646;2.821728752647835;1.9075557308431892
Ubisense;1382111406115;2.5300000000000002;1.8171706838414803
Ubisense;1382111406708;2.133620781447259;1.6200642294495828
Ubisense;1382111930000;1.3511821237281303;1.22
Ubisense;1382111931156;2.01;1.6425066515229367
Ubisense;1382111932186;2.639255217305731;1.9766891619772968
Ubisense;1382111933560;3.6041275585449055;2.5008732586361626
Ubisense;1382111933811;3.9458862778347537;2.7930622958123026
Ubisense;1382111934575;4.260007851768036;3.0306706608329113
Ubisense;1382111935107;4.7495256875044145;3.7281261454894623
Ubisense;1382111937181;4.924109501715037;4.053554243029378
Ubisense;1382111937448;4.960701154608774;4.3811816979510585
Ubisense;1382111938759;4.813621122169651;5.060029423947116
Ubisense;1382111939211;4.514195002177274;5.328772521869239
Ubisense;1382111939430;4.1679686669002765;5.447419801225989
Ubisense;1382111939790;3.847463961457386;5.488473782416662
Ubisense;1382111939961;3.533919058151864;5.58
Ubisense;1382111940148;3.192007180865922;5.6476368057308495
Ubisense;1382111940679;2.5295615116266337;5.824993223598344
Ubisense;1382111942115;1.8946068368234423;5.773663241048086
Ubisense;1382111942350;1.5699187362086107;5.799713547218624
Ubisense;1382112000000;2.4925815088404097;5.9629456250990565
Ubisense;1382112000798;1.5003390058958868;6.509221956066166
Water;1382112010000;KITCHEN_SINK_HOT;ON
Water;1382112060000;KITCHEN_SINK_HOT;ON
Ubisense;1382112110714;1.521388868266338;5.533243233884726
Storage;1382112120000;KITCHEN_SHELF;OBJECT_PUT
Storage;1382112125000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382112155000;1.4680174952940843;5.518395083968013
Ubisense;1382112170000;1.6012712542108585;6.182181660328235
Ubisense;1382112170204;1.5531597606788419;6.488606035152355
Ubisense;1382112171046;1.7313545590367174;7.123996179290929
Ubisense;1382112171890;1.7878094700169431;7.417994688486455
Ubisense;1382112172186;1.8194865922444152;7.744019369988916
Ubisense;1382112172359;1.910118464552065;8.09374893025898
Ubisense;1382112172468;1.9660051318602105;8.427054010298331
Ubisense;1382112172593;2.098990765729603;8.732031503767358
Ubisense;1382112173420;2.282347750006452;9.374676896145237
Ubisense;1382112173779;2.370845697797514;9.718924155980405
Ubisense;1382112174123;2.53450955657708;10.018081191431941
Ubisense;1382112174700;2.675878415482271;10.365630505766916
Ubisense;1382112174935;2.86;10.676665677881118
Ubisense;1382112175028;2.953394853944637;10.988332729070228
Ubisense;1382112175153;2.9496323824638058;11.303960407498252
Ubisense;1382112175325;2.931793414533393;11.639556957152864
Ubisense;1382112175543;2.9085871368858154;11.932428777810983
Ubisense;1382112175606;3.0624776513762306;12.323000840914121
Ubisense;1382112175886;3.2194866001383975;12.667953181171468
