Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382072642000;7.196101120268022;4.99
Ubisense;1382072642142;6.996926796348495;5.006320029331329
Ubisense;1382072657000;7.006990827942304;4.9998576249642905
Ubisense;1382072658000;7.002919789589093;6.395872534792643
Ubisense;1382072658571;7.000470174108001;7.208697068270689
Ubisense;1382072665000;6.996908644850161;7.200682581879956
Ubisense;1382072666000;8.40200870915541;7.19610758001359
Ubisense;1382072667000;9.80442559305552;7.201682678429897
Ubisense;1382072667857;10.991928117717492;7.204908412617145
Ubisense;1382072685000;11.005079939840806;7.798491348937105
Ubisense;1382072685500;10.997724931381002;8.501473499939893
Ubisense;1382072745000;10.991701393725025;8.495975355134894
Water;1382072745000;BATH_TOILET_COLD;ON
Ubisense;1382072745928;9.7091854119011;8.503882847571228
Water;1382072760000;BATH_SINK_COLD;ON
Water;1382072775000;BATH_SINK_COLD;OFF
Water;1382072805000;BATH_TOILET_COLD;OFF
Ubisense;1382072810000;10.996375604697008;7.196218279600275
Ubisense;1382072811000;9.59618475895361;7.2019061159672635
Ubisense;1382072811428;9.01;7.200798764553821
Ubisense;1382072817000;8.997707909316333;7.9994311800488545
Ubisense;1382072817798;8.001826507944955;8.500823557482658
Water;1382072827000;BATH_SHOWER_HOT;ON
Water;1382072877000;BATH_SHOWER_HOT;OFF
Water;1382072922000;BATH_SHOWER_HOT;ON
Ubisense;1382073007798;8.996165922246531;7.994697167870688
Ubisense;1382073037000;9.005112350750636;7.996390340556781
Ubisense;1382073037614;9.697250028062447;8.501365679072812
Ubisense;1382073060000;9.778770069250868;7.975496619779127
Ubisense;1382073060008;9.41554453331802;7.670132392572653
Ubisense;1382073060352;9.076184825621853;7.556998503788451
Ubisense;1382073060573;8.75090632588989;7.376258169210614
Ubisense;1382073060964;8.436608905909969;7.234690377774072
Ubisense;1382073061956;8.131681686169628;7.164950553051897
Ubisense;1382073062455;7.82732839975018;7.092681293133017
Ubisense;1382073064297;7.212625658731334;7.085938365130186
Ubisense;1382073064492;6.965160665816908;6.7761023489663526
Ubisense;1382073064674;6.93291682970477;6.470306668017796
Ubisense;1382073064826;6.898437609934292;6.163743950317321
Ubisense;1382073065016;6.905511502941504;5.859492514964371
Ubisense;1382073065242;6.8986501719414015;5.5535814872705025
Ubisense;1382073065366;6.927693984305231;5.212631909271019
Ubisense;1382073065553;6.935933991934367;4.90406718676565
Ubisense;1382073065713;6.962953550746008;4.59
Ubisense;1382073065938;6.98908107229756;4.286669155953274
Ubisense;1382073066120;7.009392513149645;3.9525682053726823
Ubisense;1382073066417;7.04076131460217;3.647888065327742
Ubisense;1382073066653;7.06555576615865;3.3381202843179416
Ubisense;1382073066862;7.123189814971503;3.0270673834799338
Ubisense;1382073067307;7.20003953453269;2.72230245180982
Ubisense;1382073068960;8.045461989820604;1.9677990562741436
Ubisense;1382073105000;9.4921002637424;2.5010255439448086
Ubisense;1382073105714;9.502538829515428;1.496048297858181
Storage;1382073120000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382073130000;9.496951232942484;1.493724256236877
Ubisense;1382073131000;10.89631710170058;1.5007583040407597
Ubisense;1382073131071;10.992047725158141;1.5043436226598688
Ubisense;1382073235000;11.001737580114554;1.5026656820724213
Ubisense;1382073236071;9.496641351106557;1.4978763018222214
Storage;1382073245000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382073250000;9.506037641245882;1.5055514898598101
Ubisense;1382073250714;9.494090475438203;2.4966104539869685
Ubisense;1382073260000;9.053556876615533;1.9085247635086233
Ubisense;1382073260006;8.954116247682062;2.2308078329962804
Ubisense;1382073260259;8.61596216174292;2.3095649468344908
Ubisense;1382073260815;8.300810227072247;2.3656652213604294
Ubisense;1382073260948;7.982775123322836;2.3635873058538235
Ubisense;1382073261038;7.65;2.420877389675823
Ubisense;1382073261159;7.327377681267438;2.518946611331106
Ubisense;1382073261878;7.0113892341127295;2.6319874444435927
Ubisense;1382073262003;6.686780686408639;2.6894080495075965
Ubisense;1382073262324;6.260048147536712;2.8178525681914137
Ubisense;1382073262571;5.929475391358804;3.140712345486544
Ubisense;1382073262695;5.6610312894721915;3.4885534786893952
Ubisense;1382073263249;5.417484783391024;3.872944279496583
Ubisense;1382073263469;5.224347085700691;4.221126369337688
Ubisense;1382073263584;5.149661546597123;4.569969184360623
Ubisense;1382073263708;4.9959535168723415;4.952746072553265
Ubisense;1382073264174;4.8500000000000005;5.272273154223204
Ubisense;1382073264574;4.524340831422443;5.540467970412249
Ubisense;1382073264854;4.189432279155344;5.40610784397572
Ubisense;1382073265005;3.828919131178507;5.42255700832904
Ubisense;1382073265584;3.481576238493187;5.462347534955792
Ubisense;1382073265858;3.17;5.513337310929668
Ubisense;1382073266055;2.835963016164129;5.569673729272683
Ubisense;1382073266655;2.512599617973706;5.61730937095334
Ubisense;1382073266940;2.157914730568419;5.672545268067347
Ubisense;1382073267675;1.8408590522230421;5.7338562453270185
Ubisense;1382073290000;2.5062502817053622;5.506170172883077
Ubisense;1382073291000;3.351355735595515;6.606869477530346
Ubisense;1382073291171;3.496866766523833;6.793328382969752
Storage;1382073295000;KITCHEN_FRIDGE;OPENED
Storage;1382073300000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382073305000;3.4949848760525772;6.804074026097218
Storage;1382073305000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382073306000;2.8692582222024865;8.051147094586456
Ubisense;1382073306118;2.7996013259310017;8.199168068602622
Power;1382073320000;HERD;ON
Ubisense;1382073590000;2.8033856337961565;8.200779820225375
Ubisense;1382073591000;2.1840851353081665;6.938985494837696
Ubisense;1382073592000;1.5860344050480748;5.674631284342288
Ubisense;1382073592140;1.5021395682411922;5.505321511845407
Storage;1382073610000;KITCHEN_SHELF;OPENED
Storage;1382073615000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382073625000;KITCHEN_SHELF;CLOSED
Ubisense;1382073625000;1.5019537461262735;5.500840004057863
Ubisense;1382073626000;2.107152983349877;6.75844372155408
Ubisense;1382073627000;2.7088297618390613;8.025618691352879
Ubisense;1382073627140;2.8074905379595196;8.199326684030154
Power;1382073650000;HERD;OFF
Ubisense;1382073655000;2.8099999999999996;8.205760646201021
Ubisense;1382073655000;1.5247777467101193;5.720000000000001
Ubisense;1382073655282;1.836839557665932;5.670557039092752
Ubisense;1382073655453;2.165937603286954;5.562290654996191
Ubisense;1382073655625;2.488681822836685;5.506589013536848
Ubisense;1382073656000;2.142014064850211;6.959011036072431
Ubisense;1382073656233;2.8136844966261196;5.491096348470781
Ubisense;1382073656546;3.1283713466289673;5.4320790322755546
Ubisense;1382073657000;1.5061566380756357;5.71
Ubisense;1382073657012;1.5010555880757943;5.701946090747868
Ubisense;1382073658637;3.463938029775649;5.31021293855469
Ubisense;1382073659355;3.7761339637306035;5.273125658998736
Ubisense;1382073659605;4.099153435029027;5.301488684285029
Ubisense;1382073659839;4.46;5.276531371182587
Ubisense;1382073660323;4.765602829970158;5.21480159796792
Ubisense;1382073661509;4.944388733375695;4.5694585729801105
Ubisense;1382073661869;4.902086738796656;4.253011331417889
Ubisense;1382073662009;4.827518375312621;3.8975150998377486
Ubisense;1382073662150;4.805363888737307;3.5748945780532533
Ubisense;1382073662680;4.724869511505146;3.2196791258650697
Ubisense;1382073663274;4.445885140720707;2.894720257626646
Ubisense;1382073663430;4.12;2.690247267985071
Ubisense;1382073663586;3.783755343333605;2.467520291469775
Ubisense;1382073663757;3.4529976337255515;2.2595672409895697
Ubisense;1382073664039;3.1314549484465086;2.034775408588076
Ubisense;1382073665646;2.8155108703549967;1.9152978503761064
Ubisense;1382073666115;2.4896919812062546;1.7979730874115227
Ubisense;1382073666708;2.1641828293507333;1.639980634866051
Ubisense;1382073667645;1.8364171034607837;1.4445976714240973
Ubisense;1382074190000;1.322822682499016;1.1829527518289682
Ubisense;1382074190563;1.6523058515738753;1.3811916349259845
Ubisense;1382074191156;1.976991422482126;1.6360348832639169
Ubisense;1382074192186;2.653134896623782;1.95
Ubisense;1382074192375;2.9648323930887748;2.118681103876238
Ubisense;1382074192780;3.28082211843404;2.315866544450518
Ubisense;1382074193560;3.6196687650882495;2.4977399400782425
Ubisense;1382074193811;3.9367167261748492;2.7931431877503745
Ubisense;1382074194575;4.267806075699033;3.055386351077346
Ubisense;1382074194841;4.553325771008204;3.391763435808126
Ubisense;1382074195107;4.754787096613687;3.7468960554613004
Ubisense;1382074197181;4.910624788821145;4.0599906070565055
Ubisense;1382074197448;4.95795512675771;4.387037473900483
Ubisense;1382074198290;4.906127983312009;4.7118191991936715
Ubisense;1382074198759;4.82895427594095;5.027464887003842
Ubisense;1382074199430;4.1899999999999995;5.401311647608878
Ubisense;1382074199790;3.8664221291181624;5.487179878867379
Ubisense;1382074199961;3.5398898922207023;5.54017436930575
Ubisense;1382074200148;3.211234367850315;5.627256759714918
Ubisense;1382074200336;2.856332887051179;5.7345217987614285
Ubisense;1382074201000;1.610824659127627;6.202650143260735
Ubisense;1382074201204;1.5293392078376897;6.5159041990864495
Ubisense;1382074201273;2.224599082672881;5.809799306079761
Ubisense;1382074201344;1.644917591218288;6.806669157864275
Ubisense;1382074202046;1.719470456467803;7.126583007314008
Ubisense;1382074202115;1.9;5.776667534107979
Ubisense;1382074202350;1.5648451547705056;5.806519158631797
Ubisense;1382074202890;1.777779637063898;7.4399999999999995
Ubisense;1382074203186;1.834960058597259;7.764286873935958
Ubisense;1382074203359;1.9180557782276513;8.091146197811488
Ubisense;1382074203593;2.1073908097856293;8.745572999043706
Ubisense;1382074204108;2.209262490647313;9.054134901868434
Ubisense;1382074204420;2.310290158894413;9.390012355363693
Ubisense;1382074204779;2.390165459296691;9.722539247365141
Ubisense;1382074205123;2.533136067086847;10.030085649085521
Ubisense;1382074205700;2.6599999999999997;10.35
Ubisense;1382074205935;2.898802219932846;10.667683596593879
Ubisense;1382074206028;2.933198129567971;11.017643542850932
Ubisense;1382074206153;2.928432009241639;11.35
Ubisense;1382074206325;2.931175569865618;11.645580391580642
Ubisense;1382074206543;2.94;11.959597140734264
Ubisense;1382074206606;3.068603313043202;12.29056199743062
Ubisense;1382074206886;3.215054740949885;12.661546953381402
Ubisense;1382074207184;3.3414321735663512;12.96
Ubisense;1382074207714;3.226743383892945;13.309587389688415
Ubisense;1382074208011;3.1861872491413132;13.600619670114542
Ubisense;1382074208214;3.1856740435122703;13.942520364737637
Ubisense;1382074208854;3.153129679661847;14.251819997826027
Couch;1382074220000;c21
Couch;1382074220700;c20
Ubisense;1382076000000;4.001587043765468;12.000197402876774
Ubisense;1382076001000;3.9941388855024815;13.393149916042463
Ubisense;1382076002000;4.007107965111037;14.804369578083513
Ubisense;1382076002142;4.006335616031957;15.003526630619033
Couch;1382076010000;c42
Couch;1382076012000;c41
Couch;1382076013000;c43
Couch;1382076013500;c40
Power;1382076020000;TELEVISION;ON
Power;1382076120000;TELEVISION;OFF
Ubisense;1382083260000;3.009024206541627;14.87109091999533
Ubisense;1382083261148;3.121257526215662;14.554519053600128
Ubisense;1382083261531;3.20936747438508;14.252351575246738
Ubisense;1382083262141;3.4011301992778624;13.944613485619112
Ubisense;1382083262742;3.4826641928758377;13.637989842825045
Ubisense;1382083263522;3.5061623871313845;13.328837051017297
Ubisense;1382083264027;3.565405266344395;13.01520855731481
Ubisense;1382083264238;3.6858969074120895;12.690443773267674
Ubisense;1382083264671;3.7626596396238887;12.386594617415351
Ubisense;1382083265328;3.884192352691048;12.065802828832597
Ubisense;1382083265634;3.9572928891609793;11.765348461944248
Ubisense;1382083265861;3.96675147607842;11.465277148289974
Ubisense;1382083266228;4.039264070617662;11.153275185530948
Ubisense;1382083266572;4.159548110643497;10.840937618422828
Ubisense;1382083266904;4.265273562580125;10.52
Ubisense;1382083267315;4.440884253461047;10.23085135117007
Ubisense;1382083267540;4.575073587978286;9.920606838482156
Ubisense;1382083267735;4.653800060288563;9.607289008714973
Ubisense;1382083268020;4.772581729440334;9.290000000000001
Ubisense;1382083268783;4.879076332205375;8.99843309982771
Ubisense;1382083269244;4.963309532554513;8.690732013903187
Ubisense;1382083269459;5.029999999999999;8.375590503877644
Ubisense;1382083269812;5.087571958485936;8.065842109341032
Ubisense;1382083269984;5.121816524983773;7.741380617520219
Ubisense;1382083270170;5.192509032501956;7.427342971523299
Ubisense;1382083270385;5.2715486405378025;7.089587635769432
Ubisense;1382083271134;5.327371635625557;6.788135447176945
Ubisense;1382083271319;5.355909557355967;6.47375961048803
Ubisense;1382083271495;5.362881089813831;6.143586062963529
Ubisense;1382083271677;5.350964843056157;5.812045867647858
Ubisense;1382083271972;5.359693363392027;5.473188692435244
Ubisense;1382083272542;5.367579537487249;5.168998929897485
Ubisense;1382083272965;5.3283561588650965;4.8601410294327225
Ubisense;1382083273386;5.217256964153338;4.516470727633985
Ubisense;1382083273508;5.114566912766819;4.219966426240531
Ubisense;1382083273696;4.993509048593294;3.9035610530846245
Ubisense;1382083273909;4.9185501311520134;3.6082073403945003
Ubisense;1382083274579;4.768949424268323;3.288825461688451
Ubisense;1382083275077;4.495454567405443;2.982731189206603
Ubisense;1382083275547;3.8927976107956916;2.376056836872073
Ubisense;1382083276057;3.4250212991490936;1.7412595436607503
Ubisense;1382083276202;3.2858947739589985;1.4313872977064945
Ubisense;1382083305000;3.998957077989319;2.9945049924501217
Ubisense;1382083306000;2.878771414512975;2.1630358524563813
Ubisense;1382083306785;2.0025888991347673;1.4913771447987876
Ubisense;1382084205000;2.0029150756614156;2.897675299083991
Ubisense;1382084206000;1.0805615128138646;2.5574467144983974
Ubisense;1382084207000;0.6073125957301132;1.7058514186386555
Ubisense;1382084208000;0.8197904319710054;0.7369086395269895
Ubisense;1382084209000;1.6087913369675237;0.16056038895541017
Ubisense;1382084210000;2.5800073811803976;0.23078121947741878
Ubisense;1382084211000;3.27189970760751;0.9175018508178464
Ubisense;1382084212000;3.3392875606582937;1.8990710295963675
Ubisense;1382084213000;2.747178885256641;2.6715304034083975
Ubisense;1382084213796;2.000377250586573;2.90391443082343
Ubisense;1382088105000;2.992894098410605;0.9968472245414302
Ubisense;1382088106000;3.001454724178005;0.9884945595993052
Ubisense;1382088107000;3.0094100246079933;0.9781889510174808
Ubisense;1382088108000;3.001427000829036;0.9759204152912823
Ubisense;1382088109000;3.0095715108182324;0.9817668664035477
Ubisense;1382089605000;1.3245775975204483;1.1872105949866
Ubisense;1382089605563;1.6439404175744128;1.3907370513408648
Ubisense;1382089606406;2.31;1.8018541824334549
Ubisense;1382089607186;2.6510680777134836;1.9638188704985526
Ubisense;1382089607375;2.968396915217159;2.114368233282007
Ubisense;1382089607780;3.2926040671807066;2.3053302778949893
Ubisense;1382089608560;3.63;2.497573479221605
Ubisense;1382089608811;3.937287435695219;2.7840691378728746
Ubisense;1382089609575;4.2618900147847265;3.0562863461478607
Ubisense;1382089609841;4.560202517393669;3.3800000000000003
Ubisense;1382089610107;4.75449062492262;3.749134241657695
Ubisense;1382089612181;4.900420794504894;4.060720909513003
Ubisense;1382089612448;4.963509579267154;4.383862392490204
Ubisense;1382089613290;4.9165341131372795;4.708464884147331
Ubisense;1382089613759;4.828735783179891;5.021863585306968
Ubisense;1382089614211;4.517565156285203;5.3062969743014445
Ubisense;1382089614430;4.18302282544697;5.409792856052854
Ubisense;1382089614790;3.857853834093549;5.4821159974889095
Ubisense;1382089614961;3.536183910638368;5.5375847783210705
Ubisense;1382089615148;3.205107002182463;5.618342401015965
Ubisense;1382089615336;2.8685573440275354;5.7291612590831695
Ubisense;1382089615679;2.539629376094927;5.8041119104543455
Ubisense;1382089616273;2.2189884005901397;5.812055423496016
Ubisense;1382089617115;1.886769406557473;5.783186804510472
Ubisense;1382089617350;1.5615835826773994;5.813782125652702
Storage;1382089638000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382089640000;1.01;5.495934654965236
Ubisense;1382089640714;1.0003503854546605;6.492201704399162
Ubisense;1382089653000;1.0057964473396659;6.5000070181762375
Ubisense;1382089653714;0.9986862691394222;5.498444419347655
Storage;1382089655000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382089655000;1.01;5.500423096806787
Ubisense;1382089656000;0.9959229872210212;6.902398488245357
Ubisense;1382089656428;1.004874470806417;7.51
Water;1382089668000;KITCHEN_SINK_COLD;OFF
Ubisense;1382089668000;1.00184715644518;7.494916759382782
Ubisense;1382089668714;0.9948233836034707;6.5021829545639545
Ubisense;1382089675000;1.0045275552743538;6.51
Ubisense;1382089675714;1.0096565663108268;5.493812075511548
Storage;1382089678000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382089680000;KITCHEN_SHELF;CLOSED
Ubisense;1382089681000;0.9942740235879448;5.494844009243997
Ubisense;1382089681714;0.9985234537921782;6.4996512945768075
Power;1382089695000;KAFFEMASCHINE;ON
Power;1382089725000;KAFFEMASCHINE;ON
Alarm;1382089725000;Kaffemaschiene;fertig
Ubisense;1382089735000;1.522393866778437;5.738678956338026
Ubisense;1382089735282;1.837456843754714;5.665147920122892
Ubisense;1382089735625;2.4906100541888088;5.51158110716239
Ubisense;1382089736233;2.8059495578332894;5.488082418858647
Ubisense;1382089736546;3.137250227915608;5.432861022911819
Ubisense;1382089738637;3.451938515961857;5.323489155204827
Ubisense;1382089739605;4.098566282338082;5.294878598166736
Ubisense;1382089739839;4.4547345053005465;5.273882162073737
Ubisense;1382089740323;4.7714046026978325;5.216254652690478
Ubisense;1382089740838;4.944486086520074;4.892469805915378
Ubisense;1382089741509;4.931708751800009;4.577045841158879
Ubisense;1382089741869;4.9017907659758215;4.246988516826003
Ubisense;1382089742009;4.82;3.897841677095559
Ubisense;1382089742150;4.795379224736685;3.572785043215599
Ubisense;1382089742680;4.7299999999999995;3.227121122751907
Ubisense;1382089743274;4.453659792340573;2.8952793541020827
Ubisense;1382089743430;4.12965087600115;2.6890021744568577
Ubisense;1382089743586;3.785389885837561;2.470033999376901
Ubisense;1382089743757;3.4592863389675053;2.2575859667639344
Ubisense;1382089744039;3.12;2.0419075750215168
Ubisense;1382089745646;2.8000000000000003;1.9126245794907748
Ubisense;1382089746115;2.4832056559026956;1.807859626758319
Ubisense;1382089746708;2.161928164969178;1.6390327453037947
Ubisense;1382089747645;1.8404687820343546;1.4562803088997442
Alarm;1382090745000;Telefon;Kontakt1
Ubisense;1382096205000;2.0066260599336947;1.501043376759042
Ubisense;1382096206000;3.1172079613164447;2.3393653485952406
Ubisense;1382096206785;3.99525419807871;3.009594840599806
Ubisense;1382096220000;1.332702833493867;1.1858599696678573
Ubisense;1382096220563;1.6490563019092217;1.38
Ubisense;1382096221156;1.9772745576681878;1.6302979492346514
Ubisense;1382096221406;2.3254255848413696;1.800477376772137
Ubisense;1382096222186;2.645334559739037;1.950377222951386
Ubisense;1382096222375;2.971751004710004;2.128640416319336
Ubisense;1382096223560;3.6169819032252395;2.4950355641529858
Ubisense;1382096223811;3.937654599644231;2.7882849922090913
Ubisense;1382096224575;4.252432352525674;3.0529934970597083
Ubisense;1382096224841;4.569999999999999;3.3858311691951384
Ubisense;1382096225107;4.743969201864177;3.734550453056699
Ubisense;1382096227181;4.90358421112272;4.062888770166116
Ubisense;1382096227448;4.966511273630856;4.384444693066995
Ubisense;1382096228290;4.906270016437106;4.7136334729072935
Ubisense;1382096228759;4.822342157439654;5.030957838578211
Ubisense;1382096229211;4.504238802935617;5.300484183728274
Ubisense;1382096229430;4.182470776463381;5.411593062417684
Ubisense;1382096229961;3.5348351757541407;5.54859532530223
Ubisense;1382096230148;3.212044265286401;5.6174808348018805
Ubisense;1382096230336;2.8699999999999997;5.728088612383968
Ubisense;1382096230679;2.5351969528790637;5.8164720420326335
Ubisense;1382096231273;2.2100000000000004;5.8127016192970125
Ubisense;1382096232115;1.8926510740158458;5.772756715116804
Ubisense;1382096232350;1.5697532548100488;5.802922983231559
Ubisense;1382096265000;2.5037092333545967;5.509971073251422
Ubisense;1382096266000;3.3471611978431137;6.613581552696549
Ubisense;1382096266171;3.504667871012476;6.803534432694791
Storage;1382096270000;KITCHEN_FRIDGE;OPENED
Storage;1382096275000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382096280000;3.50040027999773;6.792804408438961
Storage;1382096280000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382096281000;2.8703700307691293;8.0560177150637
Power;1382096295000;HERD;ON
Ubisense;1382096565000;2.798045002585537;8.199575482493616
Ubisense;1382096566000;2.1898673808383147;6.93273071386888
Ubisense;1382096567140;1.5001259880741245;5.50177441372699
Storage;1382096585000;KITCHEN_SHELF;CLOSED
Storage;1382096590000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382096600000;KITCHEN_SHELF;CLOSED
Ubisense;1382096600000;1.4947973344677115;5.505514787015546
Ubisense;1382096601000;2.110250242280045;6.757484090692382
Ubisense;1382096602000;2.7084788476512633;8.018758556330305
Ubisense;1382096602140;2.79512263135341;8.195193455469658
Power;1382096625000;HERD;OFF
Ubisense;1382096630000;2.799692683489531;8.201875590092124
Ubisense;1382096630000;1.5214033828066862;5.72618633093624
Ubisense;1382096630282;1.8441631525263484;5.67029544022801
Ubisense;1382096630453;2.1694792826853386;5.5757289337099065
Ubisense;1382096630625;2.49056622145453;5.518314087078199
Ubisense;1382096631000;2.142065941800803;6.953732736702391
Ubisense;1382096631233;2.811015220628546;5.482871495537311
Ubisense;1382096631546;3.1256295277052506;5.435058356942072
Ubisense;1382096632000;1.5188554783388992;5.721231694583888
Ubisense;1382096632012;1.498212420157475;5.7042390590352055
Ubisense;1382096633637;3.4524820723031318;5.3205077561622485
Ubisense;1382096634355;3.781433418855986;5.27531302280421
Ubisense;1382096634605;4.103275367500256;5.303924482648495
Ubisense;1382096634839;4.445882456173722;5.263698470854093
Ubisense;1382096635323;4.768884881418188;5.224192628309299
Ubisense;1382096635838;4.943609917832727;4.883390260115021
Ubisense;1382096636869;4.916076198676903;4.250160109508658
Ubisense;1382096637009;4.828940317404102;3.9055729205400334
Ubisense;1382096637680;4.7215146944152835;3.221515309358537
Ubisense;1382096638274;4.442290131329688;2.8927732870980547
Ubisense;1382096638430;4.130558357779066;2.689348429157876
Ubisense;1382096638586;3.7804542597132396;2.4694331557147766
Ubisense;1382096638757;3.4632559184037786;2.2699999999999996
Ubisense;1382096639039;3.1357159392105087;2.043981421634395
Ubisense;1382096640646;2.8121863873489334;1.904436087391434
Ubisense;1382096641115;2.4800000000000004;1.8022027413073622
Ubisense;1382096642645;1.8330892124564613;1.4471661298284335
Ubisense;1382097165000;1.3234134126843982;1.1784339975482392
Ubisense;1382097165563;1.6463641568588994;1.3882279388613925
Ubisense;1382097166156;1.9669397352877143;1.6326760788633254
Ubisense;1382097166406;2.3158159253653943;1.8016115923859342
Ubisense;1382097167186;2.650955336359393;1.9683018322422572
Ubisense;1382097167375;2.960635463858555;2.1175399242763024
Ubisense;1382097167780;3.291243595335967;2.3150253295383787
Ubisense;1382097168560;3.623863697203466;2.5031918006811424
Ubisense;1382097168811;3.940911443056251;2.7854146375774063
Ubisense;1382097169575;4.256981654010668;3.0659285962682166
Ubisense;1382097169841;4.550340546260905;3.3869754404889623
Ubisense;1382097170107;4.746880400470937;3.75
Ubisense;1382097172181;4.908634047603153;4.060351479909778
Ubisense;1382097172448;4.97;4.381953332849318
Ubisense;1382097173290;4.9000840596589335;4.706818980043075
Ubisense;1382097173759;4.836171374055661;5.028762201114148
Ubisense;1382097174211;4.508464797693584;5.304200248469628
Ubisense;1382097174430;4.176272617104125;5.40703075695401
Ubisense;1382097174790;3.8625205588133276;5.487223291626677
Ubisense;1382097174961;3.5450795204950563;5.542224386777519
Ubisense;1382097175148;3.2128229758269575;5.621668971417424
Ubisense;1382097175679;2.5365680602269585;5.811861301994054
Ubisense;1382097176273;2.227862117449044;5.813268569979202
Ubisense;1382097177115;1.8828225689206801;5.79
Ubisense;1382097177350;1.5729982737755004;5.8097764594653505
Ubisense;1382097180000;1.3824253015931283;5.674125378909247
Ubisense;1382097180344;1.7102783056909245;5.622970097362813
Ubisense;1382097180687;2.029804750459471;5.52
Ubisense;1382097181061;2.351152422166596;5.45
Ubisense;1382097181359;2.6600454884564715;5.349221896628168
Ubisense;1382097182108;3.0041869504139935;5.2701358218874965
Ubisense;1382097182421;3.3199728924999077;5.3032083236526715
Ubisense;1382097183435;3.9694976685357526;5.321587853799656
Ubisense;1382097185090;4.941240468794213;5.5445626141759154
Ubisense;1382097185371;5.26613172545107;5.755772362171525
Ubisense;1382097185839;5.586435430964098;5.923043701231883
Ubisense;1382097186324;5.906470702988895;6.077376858403978
Ubisense;1382097187275;6.2384057740895775;6.283898228134964
Ubisense;1382097188072;6.55833284762357;6.569999999999999
Ubisense;1382097188587;6.87983933533643;6.854193190818575
Ubisense;1382097190662;7.201321803180689;7.043506599748996
Ubisense;1382097191256;7.514713872656573;7.126274477362701
Ubisense;1382097191755;7.844021162425371;7.132205777724731
Ubisense;1382097192505;8.17073781878707;7.181543092087236
Ubisense;1382097192614;8.486589554529782;7.185607998152731
Ubisense;1382097192724;8.842734017211162;7.2463111174858446
Ubisense;1382097193051;9.157635981904509;7.33938090162979
Ubisense;1382097193941;9.508398165749973;7.480851684434706
Ubisense;1382097215000;10.99815313303592;7.8007771133003185
Ubisense;1382097215500;10.995011311031055;8.504363040956099
Ubisense;1382097275000;11.000736484734402;8.503373002542705
Water;1382097275000;BATH_TOILET_COLD;ON
Ubisense;1382097275928;9.706435918091016;8.499421238584771
Water;1382097290000;BATH_SINK_COLD;ON
Water;1382097305000;BATH_SINK_COLD;OFF
Water;1382097335000;BATH_TOILET_COLD;OFF
Ubisense;1382097340000;9.7525319706896;8.036300223662947
Ubisense;1382097340352;9.4582564715081;7.819999999999999
Ubisense;1382097340905;9.14466495178697;7.6691947810941725
Ubisense;1382097341600;8.826635358422257;7.478047467016892
Ubisense;1382097341957;8.519340341968116;7.31576603395191
Ubisense;1382097342998;8.222947233257491;7.200385786696656
Ubisense;1382097343563;7.90928966392139;7.084258845491181
Ubisense;1382097344107;7.599424965508278;7.0566786146041744
Ubisense;1382097345217;7.291791107934781;7.065340284385009
Ubisense;1382097345747;6.993937448068756;7.0857351219948566
Ubisense;1382097346218;6.731649152749451;6.78350042292551
Ubisense;1382097346713;6.424186958063075;6.499306238302705
Ubisense;1382097346860;6.146369300984529;6.192834418723068
Ubisense;1382097347035;5.83;5.965484899545427
Ubisense;1382097347406;5.528049573782256;5.713262755565991
Ubisense;1382097347538;5.217462333805279;5.584780977147443
Ubisense;1382097347960;4.891570179685906;5.379594309920154
Ubisense;1382097348079;4.544476784715955;5.269912965342027
Ubisense;1382097348307;4.2208092471964695;5.26986246993454
Ubisense;1382097348853;3.9051186148828414;5.271394905949044
Ubisense;1382097349157;3.5990512425411705;5.274312579725882
Ubisense;1382097349325;3.2884868085968773;5.270107674748182
Ubisense;1382097349848;2.614504561261192;5.298394257878764
Ubisense;1382097349938;2.2896540524016267;5.3870996720339885
Ubisense;1382097350044;1.9548012700597939;5.461087456792673
Ubisense;1382097350284;1.645184568026079;5.570170328607416
Storage;1382097370000;KITCHEN_SHELF;OPENED
Storage;1382097373000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382097375000;0.9994994331387866;5.498417746739265
Ubisense;1382097375714;1.0011165473918455;6.507395136837296
