Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381811400000;N1
Ubisense;1382096229211;4.509116700498714;5.300757021651372
Ubisense;1382096229430;4.178994469598804;5.414754315649568
Ubisense;1382096229790;3.860970293760426;5.493174790367469
Ubisense;1382096229961;3.533779703110609;5.53138687897267
Ubisense;1382096230148;3.217906826805076;5.618416437761867
Ubisense;1382096230336;2.856444781079104;5.73037440103
Ubisense;1382096230679;2.536502383586328;5.807246673107198
Ubisense;1382096231273;2.216664782692464;5.811237168324748
Ubisense;1382096232115;1.9;5.780060423912486
Ubisense;1382096232350;1.5683714220384743;5.8134042433638555
Ubisense;1382096265000;2.49926522081895;5.49
Ubisense;1382096266000;3.348096030324068;6.615989975126679
Ubisense;1382096266171;3.507718446548029;6.796324508378679
Storage;1382096270000;KITCHEN_FRIDGE;OPENED
Storage;1382096275000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382096280000;3.5057566828012146;6.801252229587513
Storage;1382096280000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382096281000;2.8737050873493466;8.053307995048003
Ubisense;1382096281118;2.796867015528577;8.199619731569712
Power;1382096295000;HERD;ON
Ubisense;1382096565000;2.79;8.199072416062986
Ubisense;1382096566000;2.187340088976228;6.932323882614149
Ubisense;1382096567000;1.5931296471874357;5.673552795818888
Ubisense;1382096567140;1.4969968063150059;5.4995902521479625
Storage;1382096585000;KITCHEN_SHELF;OPENED
Storage;1382096590000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382096600000;1.5018270495395394;5.500766502271535
Storage;1382096600000;KITCHEN_SHELF;CLOSED
Ubisense;1382096601000;2.1132799470634107;6.762320910130154
Ubisense;1382096602000;2.7153770476607093;8.026348670063866
Ubisense;1382096602140;2.8032576318682794;8.197871249780338
Power;1382096625000;HERD;OFF
Ubisense;1382096630000;2.796350711021251;8.203827228413974
Ubisense;1382096630000;1.514519397559426;5.726102320014989
Ubisense;1382096630282;1.8432549301488994;5.674118035284172
Ubisense;1382096630453;2.158619575645783;5.5671698141579995
Ubisense;1382096630625;2.488667377815032;5.509658028713174
Ubisense;1382096631000;2.147390767111405;6.962743225387035
Ubisense;1382096631233;2.8058523597410012;5.484752450710875
Ubisense;1382096631546;3.122169661474724;5.435368461959868
Ubisense;1382096632000;1.5117438325287564;5.718604964540841
Ubisense;1382096632012;1.501937847102156;5.699908296458412
Ubisense;1382096633637;3.460168373169141;5.317008954984193
Ubisense;1382096634355;3.7891925325880673;5.274902217212238
Ubisense;1382096634605;4.103017975913529;5.304646601887059
Ubisense;1382096634839;4.457442100550155;5.272531537496656
Ubisense;1382096635323;4.773032087770923;5.2247189320314025
Ubisense;1382096635838;4.937198178101639;4.891893423215318
Ubisense;1382096636509;4.939750840523555;4.571999319534751
Ubisense;1382096636869;4.904782452303406;4.244870592860829
Ubisense;1382096637009;4.827146302599239;3.9050517357396375
Ubisense;1382096637150;4.798538134656147;3.5670248256518975
Ubisense;1382096637680;4.7299999999999995;3.2267497153466067
Ubisense;1382096638274;4.4444842912327;2.902460023020871
Ubisense;1382096638430;4.1313400840245915;2.686119311502918
Ubisense;1382096638586;3.7771891213294873;2.4699487621323577
Ubisense;1382096639039;3.1274352470201694;2.043819406455557
Ubisense;1382096640646;2.8010022929752423;1.9112131253571085
Ubisense;1382096641115;2.49573832277133;1.7998240864235173
Ubisense;1382096641708;2.1500000000000004;1.6400160021546981
Ubisense;1382096642645;1.8360910809146789;1.4482174134242005
Ubisense;1382097165000;1.330933316096321;1.1796428167178652
Ubisense;1382097165563;1.645674798135711;1.38869309791215
Ubisense;1382097166156;1.9704280228171078;1.6463263415779277
Ubisense;1382097166406;2.3163661872773575;1.8009913356026541
Ubisense;1382097167186;2.6489819383947024;1.97
Ubisense;1382097167375;2.963727894950356;2.115993143190184
Ubisense;1382097168560;3.624579524681035;2.496443030960278
Ubisense;1382097168811;3.941094752387806;2.79961150249397
Ubisense;1382097169575;4.2536501306224626;3.0589444270683703
Ubisense;1382097169841;4.562906658497437;3.3808302474958656
Ubisense;1382097170107;4.743525663809047;3.7367384863428663
Ubisense;1382097172181;4.911450237496192;4.06861816545836
Ubisense;1382097172448;4.951329356435205;4.380309603177381
Ubisense;1382097173290;4.911024442971067;4.712747479342542
Ubisense;1382097173759;4.82;5.0250492282587516
Ubisense;1382097174211;4.515544976971976;5.302620067237529
Ubisense;1382097174430;4.184529173425492;5.413117851783388
Ubisense;1382097174790;3.8621689572996747;5.490947549601989
Ubisense;1382097174961;3.540410508298014;5.541370723227408
Ubisense;1382097175148;3.2;5.622354225550067
Ubisense;1382097175336;2.863058706341062;5.735069967086963
Ubisense;1382097176273;2.224503844591894;5.817963770317265
Ubisense;1382097177115;1.891319095029434;5.780913055310728
Ubisense;1382097177350;1.5737115526597314;5.819366570596424
Ubisense;1382097180000;1.3762124023457483;5.673356399317324
Ubisense;1382097180344;1.7135515836616964;5.6171719826546935
Ubisense;1382097181061;2.347465099068919;5.46089696455085
Ubisense;1382097182108;3.000448706308292;5.267128479074549
Ubisense;1382097182421;3.315670740039185;5.301399431756859
Ubisense;1382097182733;3.642726718622372;5.3232000865608935
Ubisense;1382097183435;3.96724495697415;5.324112939970815
Ubisense;1382097183763;4.287957120739885;5.316181354356882
Ubisense;1382097184481;4.607767134541346;5.352180485429908
Ubisense;1382097185090;4.939815386083539;5.5416818672836445
Ubisense;1382097185371;5.2569118773317;5.7587729968419605
Ubisense;1382097185839;5.581741976308378;5.919837154368624
Ubisense;1382097186324;5.913678266036728;6.080530104793833
Ubisense;1382097187275;6.233239771631955;6.293990964596802
Ubisense;1382097188072;6.55629437059666;6.558485106140737
Ubisense;1382097188587;6.866399010781695;6.861251417522704
Ubisense;1382097190662;7.19424962139391;7.050708335067824
Ubisense;1382097191256;7.526261023122707;7.1328827193092375
Ubisense;1382097191755;7.836516537649636;7.133147003124433
Ubisense;1382097192505;8.17386241300434;7.184422289935842
Ubisense;1382097192614;8.48;7.182741057728624
Ubisense;1382097192724;8.832617204111205;7.232252959973235
Ubisense;1382097193051;9.17;7.348050113157875
Ubisense;1382097193941;9.51527715388768;7.480199345715479
Ubisense;1382097215000;11.004511151182562;7.797699324681148
Ubisense;1382097215500;10.995696868926538;8.497628796638901
Ubisense;1382097275000;11.001264133948421;8.497796974503592
Water;1382097275000;BATH_TOILET_COLD;ON
Ubisense;1382097275928;9.70875616485965;8.497912580230905
Water;1382097290000;BATH_SINK_COLD;ON
Water;1382097305000;BATH_SINK_COLD;OFF
Water;1382097335000;BATH_TOILET_COLD;OFF
Ubisense;1382097340000;9.757570794698655;8.031465212166896
Ubisense;1382097340352;9.452409571900946;7.811372390540647
Ubisense;1382097340905;9.137975013875105;7.68
Ubisense;1382097341600;8.831581372022665;7.478624933929505
Ubisense;1382097341957;8.51;7.315939349367198
Ubisense;1382097342998;8.22793508983843;7.194380291667623
Ubisense;1382097343563;7.907523355362096;7.090817194519428
Ubisense;1382097344107;7.5983249684506315;7.0650904777172565
Ubisense;1382097345217;7.2927897329622295;7.0589530206090565
Ubisense;1382097346218;6.731741028662191;6.782156088073498
Ubisense;1382097346713;6.427752537107812;6.498102151906012
Ubisense;1382097346860;6.147461578931823;6.1996821593223626
Ubisense;1382097347035;5.849566430652338;5.9799999999999995
Ubisense;1382097347406;5.527791900482539;5.725020329775719
Ubisense;1382097347538;5.217198891453928;5.583071098692428
Ubisense;1382097347960;4.886017091116203;5.3747907195838645
Ubisense;1382097348079;4.553100484996365;5.275561533316255
Ubisense;1382097348853;3.910046948802529;5.261997678441855
Ubisense;1382097349157;3.5966292386521097;5.2755575323240445
Ubisense;1382097349325;3.2877498517521486;5.276193695667292
Ubisense;1382097349725;2.964902085135357;5.2653646397551155
Ubisense;1382097349848;2.6117063289399582;5.306574476299739
Ubisense;1382097349938;2.296654096763062;5.383485509524718
Ubisense;1382097350044;1.946242858213025;5.460626762882268
Ubisense;1382097350284;1.6360014202498758;5.586715889085903
Storage;1382097370000;KITCHEN_SHELF;OPENED
Storage;1382097373000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382097375000;0.9967883871138947;5.501594333743255
Ubisense;1382097375714;0.9970418989334178;6.505524228888527
Ubisense;1382097388000;0.9961941120824109;6.507686201440851
Ubisense;1382097388714;1.00073139526393;5.497405125758489
Ubisense;1382097390000;0.9938547564696006;5.502305768252164
Storage;1382097390000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382097391000;0.9932209144276687;6.9023314452520514
Ubisense;1382097391428;1.0041798561377908;7.495432036851662
Water;1382097395000;KITCHEN_SINK_COLD;ON
Water;1382097403000;KITCHEN_SINK_COLD;OFF
Ubisense;1382097410000;1.004184097776659;6.498390882117662
Ubisense;1382097410714;0.9964422103165987;5.502834897132414
Storage;1382097413000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382097415000;KITCHEN_SHELF;CLOSED
Ubisense;1382097416000;0.9974348285266429;5.504099120266232
Power;1382097430000;KAFFEMASCHINE;ON
Power;1382097460000;KAFFEMASCHINE;ON
Alarm;1382097460000;Kaffemaschiene;fertig
Ubisense;1382097465000;1.5192352786279015;5.730527610666479
Ubisense;1382097465282;1.8339606624640055;5.666773354666274
Ubisense;1382097465453;2.161023441137907;5.568195333954185
Ubisense;1382097465625;2.49381353144621;5.507592593234076
Ubisense;1382097466233;2.8095451112684104;5.495765922230673
Ubisense;1382097466546;3.1394845992568916;5.4278865007217245
Ubisense;1382097468637;3.4536423350529577;5.3178234920282454
Ubisense;1382097469605;4.099154031686935;5.302034945708266
Ubisense;1382097469839;4.453239275078448;5.271474256265229
Ubisense;1382097470323;4.771133903443254;5.215145228271949
Ubisense;1382097470838;4.9405640791065695;4.8893329427903724
Ubisense;1382097471509;4.9395197836335045;4.565159390371079
Ubisense;1382097471869;4.903312920880086;4.247959269026339
Ubisense;1382097472009;4.826985402287931;3.903604359017796
Ubisense;1382097472150;4.799284019778433;3.5713531224070607
Ubisense;1382097472680;4.72488124466885;3.2212554532991846
Ubisense;1382097473274;4.451024278169849;2.906538277509605
Ubisense;1382097473430;4.138470930703014;2.694281197759846
Ubisense;1382097473586;3.7746134979390678;2.466192372472639
Ubisense;1382097474039;3.1304426107899195;2.0366460575747816
Ubisense;1382097475646;2.8048425624553697;1.9139723165792921
Ubisense;1382097476115;2.4978698062261038;1.8026379504631014
Ubisense;1382097476708;2.1676556893752825;1.6455232450656794
Ubisense;1382097477645;1.844796610225085;1.4488845386246003
Ubisense;1382097490000;4.005715398924614;3.004878253988468
Ubisense;1382097491000;2.8752552664500404;2.1684299396077646
Ubisense;1382097491785;1.999448958603809;1.4979032973444046
Ubisense;1382098390000;1.99;2.89163178336533
Ubisense;1382098391000;1.0767244991568383;2.5578353761770503
Ubisense;1382098392000;0.6045413477280496;1.6934793428273427
Ubisense;1382098393000;0.8175286030030355;0.7392305341400174
Ubisense;1382098394000;1.6044508707572507;0.1565528771877727
Ubisense;1382098395000;2.5837928417363587;0.24000000000000002
Ubisense;1382098396000;3.267649601684214;0.9222245037343297
Ubisense;1382098397000;3.3415444898466835;1.8991838718631513
Ubisense;1382098398000;2.7494411548434083;2.6826132441099473
Ubisense;1382098398796;2.005331328794784;2.9099999999999997
Ubisense;1382102290000;2.997824655596637;1.0017332648563282
Ubisense;1382102291000;3.000988738443992;0.9999642053230867
Ubisense;1382102292000;2.997951261380979;0.9956890526735873
Ubisense;1382102293000;2.995376091579994;0.994147773886754
Ubisense;1382102294000;3.001478927539578;0.9897700826127079
Ubisense;1382103790563;1.6461842032911544;1.3875347936683138
Ubisense;1382103791156;1.9729874163418626;1.636141346430947
Ubisense;1382103791406;2.3184285569603107;1.7993431905855095
Ubisense;1382103792780;3.292419971894501;2.3097391213883958
Ubisense;1382103793560;3.622101921027527;2.4977065530843245
Ubisense;1382103793811;3.9401366121455577;2.7836494874380864
Ubisense;1382103794575;4.260692601070929;3.0659094964640414
Ubisense;1382103794841;4.554140669501393;3.3953206395396496
Ubisense;1382103795107;4.754075191690408;3.739523386696398
Ubisense;1382103797181;4.919903849326065;4.056261605820082
Ubisense;1382103797448;4.955055282163248;4.377323143115426
Ubisense;1382103798290;4.908798690335291;4.7112614497506184
Ubisense;1382103798759;4.835536967052585;5.030310977331703
Ubisense;1382103799211;4.519987911164845;5.301294174943099
Ubisense;1382103799430;4.182000810972158;5.419661892989048
Ubisense;1382103799790;3.8566744977318694;5.491328167082161
Ubisense;1382103799961;3.5314564721591113;5.5382930704049125
Ubisense;1382103800148;3.2031801946405345;5.62481095864327
Ubisense;1382103800679;2.5387887611160376;5.81064429810662
Ubisense;1382103801273;2.218833876127112;5.8088813607916805
Ubisense;1382103802115;1.8938728202153035;5.785400778447417
Ubisense;1382103802350;1.5727430175074764;5.814712487447614
Storage;1382103820000;KITCHEN_SHELF;OPENED
Storage;1382103823000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382103825000;0.9975364478834816;5.502049919560598
Ubisense;1382103838000;0.9983905571327573;6.498271934107781
Ubisense;1382103840000;1.003264360209678;5.503658045214841
Storage;1382103840000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382103841428;1.0019995790794196;7.496944274861427
Water;1382103845000;KITCHEN_SINK_COLD;ON
Ubisense;1382103853000;1.0007749311615097;7.504674164308455
Water;1382103853000;KITCHEN_SINK_COLD;OFF
Ubisense;1382103853714;0.9977465245793747;6.49646526757441
Ubisense;1382103860000;0.9963665863484733;6.4982207473098885
Ubisense;1382103860714;0.9995767785334996;5.498290704730362
Storage;1382103865000;KITCHEN_SHELF;CLOSED
Ubisense;1382103866000;0.99;5.502157509009576
Ubisense;1382103866714;1.0047708594836247;6.505654525989614
Power;1382103880000;KAFFEMASCHINE;ON
Alarm;1382103910000;Kaffemaschiene;fertig
Power;1382103910000;KAFFEMASCHINE;ON
Ubisense;1382103920000;1.5123511836231893;5.731622905268623
Ubisense;1382103920282;1.8423523995316557;5.661959085400692
Ubisense;1382103920453;2.1514588838212805;5.569809762343892
Ubisense;1382103921233;2.8186675044474647;5.488065254597986
Ubisense;1382103921546;3.1277224735148117;5.422327654102628
Ubisense;1382103923637;3.457336804270876;5.317659394064905
Ubisense;1382103924355;3.7765786394001335;5.272322033020555
Ubisense;1382103924605;4.1026532599512935;5.299495791647914
Ubisense;1382103924839;4.454980410962401;5.2603437987343735
Ubisense;1382103925323;4.767413255339661;5.221691304077223
Ubisense;1382103925838;4.9370446065133375;4.895752545280025
Ubisense;1382103926509;4.936853293559048;4.568899505315414
Ubisense;1382103926869;4.913349137902647;4.245090714257432
Ubisense;1382103927009;4.822253559265734;3.9008120411681513
Ubisense;1382103927150;4.806871383365796;3.5660539314101576
Ubisense;1382103927680;4.72231058728465;3.2119539987985575
Ubisense;1382103928274;4.448020390323652;2.900660034450529
Ubisense;1382103928430;4.127182649940198;2.6853076202138224
Ubisense;1382103928586;3.7845978930295554;2.4688907431411313
Ubisense;1382103928757;3.4586540632407385;2.256540001922514
Ubisense;1382103929039;3.132101597785747;2.03703537050441
Ubisense;1382103930646;2.81008073981965;1.9085254651103531
Ubisense;1382103931115;2.4800000000000004;1.7966983855395708
Ubisense;1382103931708;2.1656518391491377;1.6342689071437635
Ubisense;1382103932645;1.8336695157267409;1.4516726108932927
Ubisense;1382110390000;1.9988502240411643;1.502011056075693
Ubisense;1382110391000;3.121384690312347;2.3307051053075973
Ubisense;1382110391785;3.9990165184740767;2.9997076882477773
Ubisense;1382110530000;2.003275843918898;2.0072278850707086
Ubisense;1382110531000;1.9957908956932837;3.390594940211768
Ubisense;1382110531428;1.9953153157204415;4.0040072955835
Ubisense;1382110545000;3.998856866591359;3.006000913143956
Ubisense;1382110546000;2.8016285219899926;3.714552976769917
Ubisense;1382110546665;2.001442803674654;4.200490077647185
Ubisense;1382110605000;2.005110279487242;4.201093051527152
Ubisense;1382110605714;3.001682024411044;4.200026056616488
Ubisense;1382110845000;3.0079229247152726;4.202189408757307
Ubisense;1382110846000;1.6023442323372195;4.20178712475888
Ubisense;1382110846428;0.9989281191548226;4.208519082912976
Ubisense;1382110995000;1.0052774371384168;4.198493064038579
Ubisense;1382110995000;1.9945217777773119;4.203039882185475
Ubisense;1382110995714;2.0029296330267186;4.205078543512589
Ubisense;1382110996000;3.199744230165789;3.474793375488793
Ubisense;1382110996665;4.004781002493964;3.0037568701832256
Ubisense;1382111005000;1.5226870620838788;5.727089459868226
Ubisense;1382111005282;1.84215278220893;5.676170228879045
Ubisense;1382111005625;2.4919041148540275;5.514458723936503
Ubisense;1382111006233;2.8000000000000003;5.491475483206096
Ubisense;1382111006546;3.127801071103235;5.424425825182381
Ubisense;1382111008637;3.459735170827103;5.321746653849958
Ubisense;1382111009355;3.779769482999053;5.276985309044642
Ubisense;1382111009839;4.453090348647423;5.27698850427062
Ubisense;1382111010323;4.779423394847478;5.218796466028597
Ubisense;1382111010838;4.94866941923818;4.8835309139242336
Ubisense;1382111011509;4.935290707115724;4.57243930017194
Ubisense;1382111011869;4.911465981584033;4.24
Ubisense;1382111012009;4.828478993605912;3.9027096623502278
Ubisense;1382111012150;4.805847906033681;3.566859133594487
Ubisense;1382111012680;4.718921737773204;3.2196123017459963
Ubisense;1382111013274;4.450284200425927;2.9041980193447543
Ubisense;1382111013430;4.124137868442249;2.6908559840589525
Ubisense;1382111013586;3.785666948150777;2.463033887083504
Ubisense;1382111013757;3.4609994648845555;2.2541399609955968
Ubisense;1382111014039;3.1299894967197446;2.042965996390914
Ubisense;1382111015646;2.8087606310268556;1.9116869645225976
Ubisense;1382111016115;2.4823667516937635;1.796171448779185
Ubisense;1382111016708;2.1671588628403238;1.6402627621038344
Ubisense;1382111017645;1.8453909314926347;1.4582999798368006
Ubisense;1382111030000;2.501219294968889;5.492984110454916
Ubisense;1382111031000;3.348535429615632;6.61062761033918
Ubisense;1382111031171;3.497172583677278;6.802707148569272
Storage;1382111035000;KITCHEN_FRIDGE;OPENED
Storage;1382111040000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382111045000;3.5010145256098677;6.797074058210243
Storage;1382111045000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382111046000;2.8745819441991904;8.04453283220198
Ubisense;1382111046118;2.8039095712228614;8.204978987256231
Power;1382111060000;HERD;OFF
Ubisense;1382111330000;2.8068406769834495;8.195591764504984
Ubisense;1382111331000;2.1924489554087954;6.93665418216596
Ubisense;1382111332000;1.5876153964053505;5.677769889967187
Ubisense;1382111332140;1.4987188957105628;5.499540952893066
Storage;1382111350000;KITCHEN_SHELF;OPENED
Storage;1382111355000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382111365000;1.5044317866223227;5.495489124495854
Storage;1382111365000;KITCHEN_SHELF;CLOSED
Ubisense;1382111366000;2.1199999999999997;6.7643067592913
Ubisense;1382111367000;2.713892881819097;8.02083536253045
Ubisense;1382111367140;2.8051059202950315;8.199673569703775
Power;1382111390000;HERD;OFF
Ubisense;1382111395000;2.7995440188955314;8.206041021414844
Ubisense;1382111395000;1.5222881092329965;5.732441722549816
Ubisense;1382111395282;1.839437075856027;5.669136012909378
Ubisense;1382111395453;2.1666683563620124;5.5600000000000005
Ubisense;1382111395625;2.493561006735101;5.510962351661062
Ubisense;1382111396233;2.810991256707676;5.499355604792081
Ubisense;1382111396546;3.1289567202241884;5.437431734135381
Ubisense;1382111397000;1.5049287275711394;5.716621996855959
Ubisense;1382111397012;1.4961043089414698;5.690922913393165
Ubisense;1382111398637;3.4564271041559347;5.321590371517087
Ubisense;1382111399355;3.777806576435469;5.270272472627774
Ubisense;1382111399605;4.1043593217237815;5.298149253805654
Ubisense;1382111399839;4.456518790109175;5.265088589799416
Ubisense;1382111400323;4.768115903512056;5.221089560506403
Ubisense;1382111400838;4.93412625271927;4.893874297453269
Ubisense;1382111401869;4.904351447045864;4.250747654706313
Ubisense;1382111402009;4.834593508298657;3.893202239459802
Ubisense;1382111402150;4.799594534935862;3.561353403146215
Ubisense;1382111402680;4.7125466398384654;3.2216701701251247
Ubisense;1382111403274;4.457986173126742;2.8918615931417353
Ubisense;1382111403430;4.127644837351082;2.6945530935611512
Ubisense;1382111403586;3.7801406975524894;2.46884473984552
Ubisense;1382111403757;3.463325889797947;2.266833382719674
Ubisense;1382111404039;3.134393429812321;2.035005463029661
Ubisense;1382111405646;2.8111841723029096;1.9156852632049692
Ubisense;1382111406115;2.494566493692214;1.801199003262605
Ubisense;1382111406708;2.162644869372493;1.645093486795904
Ubisense;1382111407645;1.8450919135070352;1.4514684497534078
Ubisense;1382111930000;1.3254510893834586;1.1809439592885633
Ubisense;1382111930563;1.6430889328554852;1.3966424255005185
Ubisense;1382111931156;1.9610034087889696;1.6404933835228435
Ubisense;1382111931406;2.324844676889752;1.7985995572105185
Ubisense;1382111932186;2.6503266930297293;1.9576726788141445
Ubisense;1382111932375;2.975075404013483;2.1172822247287018
Ubisense;1382111932780;3.3;2.313767025850946
Ubisense;1382111933560;3.6234367706060566;2.49
Ubisense;1382111933811;3.9499999999999997;2.788722100178181
Ubisense;1382111934575;4.259476286452566;3.059838245641812
Ubisense;1382111934841;4.556782050431513;3.3800000000000003
Ubisense;1382111935107;4.74992971675491;3.7403552692435555
Ubisense;1382111937181;4.905529911109626;4.052974681922844
Ubisense;1382111938290;4.9065500822301376;4.72
Ubisense;1382111938759;4.827401883575046;5.030721233955477
Ubisense;1382111939211;4.5104362355383705;5.295739009516982
Ubisense;1382111939430;4.188990242896987;5.407506561302834
Ubisense;1382111939790;3.8699999999999997;5.4848148027267465
Ubisense;1382111939961;3.5387263776950726;5.5493907590187055
Ubisense;1382111940148;3.201349895191381;5.622743881471494
Ubisense;1382111940336;2.866830634977607;5.723717658428888
Ubisense;1382111940679;2.5385712187980998;5.81002983701956
Ubisense;1382111941273;2.2226029077167664;5.8140620331028385
Ubisense;1382111942115;1.887883454488636;5.777787826076814
Ubisense;1382111942350;1.5698137528936023;5.8
Ubisense;1382112000000;2.4912516261634403;6.01
Ubisense;1382112000798;1.4958881590306023;6.501163030415508
Water;1382112010000;KITCHEN_SINK_HOT;ON
Water;1382112060000;KITCHEN_SINK_HOT;OFF
Ubisense;1382112110000;1.503816067749739;6.494538951077268
Ubisense;1382112110714;1.4960699884689357;5.499828842150368
Storage;1382112120000;KITCHEN_SHELF;OPENED
Storage;1382112125000;KITCHEN_SHELF;OBJECT_PUT
Storage;1382112150000;KITCHEN_SHELF;CLOSED
Ubisense;1382112155000;1.5061653684096767;5.49848975358232
Ubisense;1382112155714;2.503640571074163;5.51
Ubisense;1382112170000;1.6035986675178342;6.194244229232195
Ubisense;1382112170344;1.6374783011074832;6.81876017720417
Ubisense;1382112171046;1.713567690900727;7.118996489523566
Ubisense;1382112171890;1.7770908982033726;7.423804323299985
Ubisense;1382112172186;1.8324470647802467;7.760585824655999
Ubisense;1382112172359;1.9143758156990198;8.100316688425462
Ubisense;1382112172468;2.0037903022545196;8.417879215180188
Ubisense;1382112172593;2.108674567742406;8.730546586911252
Ubisense;1382112173108;2.1976341867718383;9.05352560546029
Ubisense;1382112173420;2.314224172369923;9.39643054348228
Ubisense;1382112173779;2.3888237766044904;9.718351514807432
Ubisense;1382112174123;2.5298921794312017;10.030165728582785
Ubisense;1382112174700;2.6448371130955257;10.35876853742141
Ubisense;1382112174935;2.8975461990071296;10.671154421960912
Ubisense;1382112175028;2.930750456309494;11.004257215606117
Ubisense;1382112175153;2.936202712610418;11.344534063812127
Ubisense;1382112175325;2.927384714954606;11.66
Ubisense;1382112175543;2.921757613643688;11.95396545834928
Ubisense;1382112175606;3.072772580695168;12.296197008370775
Ubisense;1382112175886;3.210267655528685;12.659756978909732
Ubisense;1382112176184;3.3379030354854042;12.972990582329134
Ubisense;1382112176714;3.2244979335132076;13.299948405315273
Ubisense;1382112177011;3.178107653013753;13.610159008573254
Ubisense;1382112177214;3.179277749537078;13.942263989313483
Ubisense;1382112177854;3.1493398851929464;14.248594983448601
Ubisense;1382112200000;4.002649133963843;11.998472370430997
Ubisense;1382112201000;4.004581652212713;13.396700891059039
Ubisense;1382112202000;4.001884107824548;14.794796483905408
Ubisense;1382112202142;3.998069846237267;15.008655952567105
Couch;1382112210000;c42
Couch;1382112212000;c41
Couch;1382112213000;c43
Couch;1382112213500;c40
Power;1382112220000;TELEVISION;ON
Ubisense;1382112241148;3.1146237910497;14.555414207529616
Ubisense;1382112241531;3.2083642979931195;14.248222159794784
Ubisense;1382112242141;3.4071189676227376;13.937553541533383
Ubisense;1382112242742;3.482102177358133;13.645393350542928
Ubisense;1382112243522;3.5088472394280408;13.332422710078776
Ubisense;1382112244027;3.574587866314909;13.026969695182611
Ubisense;1382112244238;3.677724591604878;12.686934104031213
Ubisense;1382112244671;3.7508610355736103;12.37312892589466
Ubisense;1382112245328;3.881563898060269;12.067397761176963
Ubisense;1382112245634;3.9633130443756297;11.755855492529804
Ubisense;1382112245861;3.958429341442353;11.464458960131228
Ubisense;1382112246228;4.04894620656799;11.142980147647181
Ubisense;1382112246572;4.157462184176715;10.843294691245362
Ubisense;1382112246904;4.265188832113668;10.535124329337329
Ubisense;1382112247315;4.442085174587154;10.225465265269687
Ubisense;1382112247540;4.580352380310806;9.927706239690862
Ubisense;1382112247735;4.661038990224834;9.609202380792796
Ubisense;1382112248783;4.87292854990445;8.990578674858591
Ubisense;1382112249244;4.965523761686103;8.691855400603346
Ubisense;1382112249459;5.026596505091484;8.379624060956372
Ubisense;1382112249812;5.087961087392174;8.070066354853454
Ubisense;1382112249984;5.131320155775694;7.743357430173454
Ubisense;1382112250170;5.18699655990477;7.429602002434703
Ubisense;1382112250385;5.268435890904793;7.0864994140745985
Ubisense;1382112251319;5.359881384332512;6.488647256479426
Ubisense;1382112251495;5.359226221783953;6.136756915603613
Ubisense;1382112251677;5.359504578011163;5.8137156314406235
Ubisense;1382112251972;5.358989729857688;5.4676988398341235
Ubisense;1382112252542;5.360833427757851;5.164188600099768
Ubisense;1382112252965;5.32804451137195;4.854494714791811
Ubisense;1382112253386;5.227894916583281;4.520447829386226
Ubisense;1382112253508;5.1193183518901595;4.2086228611503085
Ubisense;1382112253909;4.919349823721631;3.61
Ubisense;1382112254579;4.771680398500003;3.2896114962780794
Ubisense;1382112255077;4.497879659588228;2.9770755634228196
Ubisense;1382112255547;3.896298263617334;2.3682123418070553
Ubisense;1382112255794;3.6462463403988554;2.0623729669163025
Ubisense;1382112256057;3.4296536069534804;1.7448812494139296
Ubisense;1382112256202;3.2853871410318742;1.4340209604733687
Power;1382112320000;TELEVISION;ON
Ubisense;1382124600000;3.368731448339735;1.3087040669916492
Ubisense;1382124600531;3.5861225353783643;1.6383685943186133
Ubisense;1382124601467;3.828837614956937;1.9847470439652877
Ubisense;1382124602233;4.160904571523307;2.2867669696227484
Ubisense;1382124603044;4.4559252991057745;2.61959823980723
Ubisense;1382124604231;4.986935888880198;3.2467935548807914
Ubisense;1382124605760;5.2567122803593165;3.6004783303091097
Ubisense;1382124607056;5.399246936950467;3.9299999999999997
Ubisense;1382124607775;5.470431186019443;4.254766723270514
Ubisense;1382124608243;5.689226576023033;4.570713042078681
Ubisense;1382124608415;5.852380245271932;4.886746846024576
Ubisense;1382124609024;6.06506117722157;5.242545412851034
Ubisense;1382124609273;6.233524038640261;5.5868574226137
Ubisense;1382124609711;6.416765643475414;5.93
Ubisense;1382124610304;6.615110210920105;6.274122089899376
